IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 1.65, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 54.10, L= 482.14, L_straight= 475.28, slack=  6.86, T_bat= 25.41, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.20, L= 482.20, L_straight= 475.33, slack=  6.86, T_bat= 25.41, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.30, L= 482.25, L_straight= 475.39, slack=  6.86, T_bat= 25.42, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.40, L= 482.30, L_straight= 475.44, slack=  6.86, T_bat= 25.42, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.50, L= 482.36, L_straight= 475.49, slack=  6.86, T_bat= 25.42, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.60, L= 482.41, L_straight= 475.54, slack=  6.86, T_bat= 25.42, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.70, L= 482.46, L_straight= 475.60, slack=  6.87, T_bat= 25.43, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.80, L= 482.52, L_straight= 475.65, slack=  6.87, T_bat= 25.43, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 54.90, L= 482.57, L_straight= 475.70, slack=  6.87, T_bat= 25.43, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.00, L= 482.62, L_straight= 475.75, slack=  6.87, T_bat= 25.44, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.10, L= 482.68, L_straight= 475.81, slack=  6.87, T_bat= 25.44, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.20, L= 482.73, L_straight= 475.86, slack=  6.87, T_bat= 25.44, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.30, L= 482.78, L_straight= 475.91, slack=  6.87, T_bat= 25.44, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.40, L= 482.84, L_straight= 475.97, slack=  6.87, T_bat= 25.45, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.50, L= 482.89, L_straight= 476.02, slack=  6.87, T_bat= 25.45, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.60, L= 482.94, L_straight= 476.07, slack=  6.87, T_bat= 25.45, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.70, L= 483.00, L_straight= 476.12, slack=  6.87, T_bat= 25.46, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 55.80, L= 483.05, L_straight= 476.18, slack=  6.87, T_bat= 25.46, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
[SCEN] t=55.90 scen=Fy crit=(y<-475:-75) T_bat=25.460729275535012 y=-475.05 x=33.54 L=483.10
IC_L_7: t= 55.90, L= 483.10, L_straight= 476.23, slack=  6.87, T_bat= 25.46, Fy_cmd=-25.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.00, L= 483.16, L_straight= 476.28, slack=  6.87, T_bat= 25.46, Fy_cmd=-75.00, desired=  0.53, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.10, L= 483.21, L_straight= 476.35, slack=  6.86, T_bat= 35.07, Fy_cmd=-75.00, desired=  0.54, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.20, L= 483.26, L_straight= 476.43, slack=  6.83, T_bat= 45.60, Fy_cmd=-75.00, desired=  0.54, ret=  0.53, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.30, L= 483.32, L_straight= 476.51, slack=  6.81, T_bat= 53.21, Fy_cmd=-75.00, desired=  0.54, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.40, L= 483.37, L_straight= 476.59, slack=  6.78, T_bat= 57.82, Fy_cmd=-75.00, desired=  0.55, ret=  0.54, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 56.50, L= 483.42, L_straight= 476.67, slack=  6.75, T_bat= 60.38, Fy_cmd=-75.00, desired=  1.00, ret=  0.58, exp=T_HARD_ACC
IC_L_7: t= 56.60, L= 483.48, L_straight= 476.75, slack=  6.73, T_bat= 61.74, Fy_cmd=-75.00, desired=  1.00, ret=  0.62, exp=T_HARD_ACC
IC_L_7: t= 56.70, L= 483.54, L_straight= 476.84, slack=  6.71, T_bat= 62.44, Fy_cmd=-75.00, desired=  1.00, ret=  0.66, exp=T_HARD_ACC
IC_L_7: t= 56.80, L= 483.61, L_straight= 476.92, slack=  6.69, T_bat= 62.81, Fy_cmd=-75.00, desired=  1.00, ret=  0.70, exp=T_HARD_ACC
IC_L_7: t= 56.90, L= 483.68, L_straight= 477.00, slack=  6.68, T_bat= 63.00, Fy_cmd=-75.00, desired=  1.00, ret=  0.73, exp=T_HARD_ACC
IC_L_7: t= 57.00, L= 483.75, L_straight= 477.08, slack=  6.67, T_bat= 63.10, Fy_cmd=-75.00, desired=  1.00, ret=  0.75, exp=T_HARD_ACC
IC_L_7: t= 57.10, L= 483.83, L_straight= 477.16, slack=  6.66, T_bat= 63.15, Fy_cmd=-75.00, desired=  1.00, ret=  0.78, exp=T_HARD_ACC
IC_L_7: t= 57.20, L= 483.91, L_straight= 477.25, slack=  6.66, T_bat= 63.19, Fy_cmd=-75.00, desired=  1.00, ret=  0.80, exp=T_HARD_ACC
IC_L_7: t= 57.30, L= 483.99, L_straight= 477.33, slack=  6.66, T_bat= 63.21, Fy_cmd=-75.00, desired=  1.00, ret=  0.82, exp=T_HARD_ACC
IC_L_7: t= 57.40, L= 484.07, L_straight= 477.41, slack=  6.66, T_bat= 63.22, Fy_cmd=-75.00, desired=  1.00, ret=  0.84, exp=T_HARD_ACC
IC_L_7: t= 57.50, L= 484.15, L_straight= 477.49, slack=  6.66, T_bat= 63.24, Fy_cmd=-75.00, desired=  1.00, ret=  0.85, exp=T_HARD_ACC
IC_L_7: t= 57.60, L= 484.24, L_straight= 477.57, slack=  6.66, T_bat= 63.25, Fy_cmd=-75.00, desired=  1.00, ret=  0.87, exp=T_HARD_ACC
IC_L_7: t= 57.70, L= 484.32, L_straight= 477.66, slack=  6.67, T_bat= 63.26, Fy_cmd=-75.00, desired=  1.00, ret=  0.88, exp=T_HARD_ACC
IC_L_7: t= 57.80, L= 484.41, L_straight= 477.74, slack=  6.67, T_bat= 63.27, Fy_cmd=-75.00, desired=  1.00, ret=  0.89, exp=T_HARD_ACC
IC_L_7: t= 57.90, L= 484.50, L_straight= 477.82, slack=  6.68, T_bat= 63.28, Fy_cmd=-75.00, desired=  1.00, ret=  0.90, exp=T_HARD_ACC
IC_L_7: t= 58.00, L= 484.59, L_straight= 477.90, slack=  6.69, T_bat= 63.29, Fy_cmd=-75.00, desired=  1.00, ret=  0.91, exp=T_HARD_ACC
IC_L_7: t= 58.10, L= 484.68, L_straight= 477.98, slack=  6.70, T_bat= 63.31, Fy_cmd=-75.00, desired=  1.00, ret=  0.92, exp=T_HARD_ACC
IC_L_7: t= 58.20, L= 484.78, L_straight= 478.07, slack=  6.71, T_bat= 63.32, Fy_cmd=-75.00, desired=  1.00, ret=  0.93, exp=T_HARD_ACC
IC_L_7: t= 58.30, L= 484.87, L_straight= 478.15, slack=  6.72, T_bat= 63.33, Fy_cmd=-75.00, desired=  1.00, ret=  0.94, exp=T_HARD_ACC
IC_L_7: t= 58.40, L= 484.96, L_straight= 478.23, slack=  6.73, T_bat= 63.34, Fy_cmd=-75.00, desired=  1.00, ret=  0.94, exp=T_HARD_ACC
IC_L_7: t= 58.50, L= 485.06, L_straight= 478.31, slack=  6.74, T_bat= 63.35, Fy_cmd=-75.00, desired=  1.00, ret=  0.95, exp=T_HARD_ACC
IC_L_7: t= 58.60, L= 485.15, L_straight= 478.39, slack=  6.76, T_bat= 63.37, Fy_cmd=-75.00, desired=  1.00, ret=  0.95, exp=T_HARD_ACC
IC_L_7: t= 58.70, L= 485.25, L_straight= 478.48, slack=  6.77, T_bat= 63.38, Fy_cmd=-75.00, desired=  1.00, ret=  0.96, exp=T_HARD_ACC
IC_L_7: t= 58.80, L= 485.34, L_straight= 478.56, slack=  6.78, T_bat= 63.39, Fy_cmd=-75.00, desired=  1.00, ret=  0.96, exp=T_HARD_ACC
IC_L_7: t= 58.90, L= 485.44, L_straight= 478.64, slack=  6.80, T_bat= 63.40, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 59.00, L= 485.54, L_straight= 478.72, slack=  6.81, T_bat= 63.42, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 59.10, L= 485.63, L_straight= 478.80, slack=  6.83, T_bat= 63.43, Fy_cmd=-75.00, desired=  1.00, ret=  0.97, exp=T_HARD_ACC
IC_L_7: t= 59.20, L= 485.73, L_straight= 478.89, slack=  6.84, T_bat= 63.44, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.30, L= 485.83, L_straight= 478.97, slack=  6.86, T_bat= 63.45, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.40, L= 485.93, L_straight= 479.05, slack=  6.87, T_bat= 63.47, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.50, L= 486.02, L_straight= 479.13, slack=  6.89, T_bat= 63.48, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.60, L= 486.12, L_straight= 479.22, slack=  6.91, T_bat= 63.49, Fy_cmd=-75.00, desired=  1.00, ret=  0.98, exp=T_HARD_ACC
IC_L_7: t= 59.70, L= 486.22, L_straight= 479.30, slack=  6.92, T_bat= 63.51, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 59.80, L= 486.32, L_straight= 479.38, slack=  6.94, T_bat= 63.52, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 59.90, L= 486.42, L_straight= 479.46, slack=  6.96, T_bat= 63.53, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.00, L= 486.52, L_straight= 479.54, slack=  6.97, T_bat= 63.54, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.10, L= 486.62, L_straight= 479.63, slack=  6.99, T_bat= 63.56, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.20, L= 486.71, L_straight= 479.71, slack=  7.01, T_bat= 63.57, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.30, L= 486.81, L_straight= 479.79, slack=  7.02, T_bat= 63.58, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.40, L= 486.91, L_straight= 479.87, slack=  7.04, T_bat= 63.60, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.50, L= 487.01, L_straight= 479.95, slack=  7.06, T_bat= 63.61, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.60, L= 487.11, L_straight= 480.04, slack=  7.08, T_bat= 63.62, Fy_cmd=-75.00, desired=  1.00, ret=  0.99, exp=T_HARD_ACC
IC_L_7: t= 60.70, L= 487.21, L_straight= 480.12, slack=  7.09, T_bat= 63.63, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 60.80, L= 487.31, L_straight= 480.20, slack=  7.11, T_bat= 63.65, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 60.90, L= 487.41, L_straight= 480.28, slack=  7.13, T_bat= 63.66, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.00, L= 487.51, L_straight= 480.36, slack=  7.15, T_bat= 63.67, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.10, L= 487.61, L_straight= 480.45, slack=  7.16, T_bat= 63.69, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.20, L= 487.71, L_straight= 480.53, slack=  7.18, T_bat= 63.70, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.30, L= 487.81, L_straight= 480.61, slack=  7.20, T_bat= 63.71, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.40, L= 487.91, L_straight= 480.69, slack=  7.22, T_bat= 63.73, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.50, L= 488.01, L_straight= 480.77, slack=  7.23, T_bat= 63.74, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.60, L= 488.11, L_straight= 480.86, slack=  7.25, T_bat= 63.75, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.70, L= 488.21, L_straight= 480.94, slack=  7.27, T_bat= 63.76, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.80, L= 488.31, L_straight= 481.02, slack=  7.29, T_bat= 63.78, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 61.90, L= 488.41, L_straight= 481.10, slack=  7.31, T_bat= 63.79, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.00, L= 488.51, L_straight= 481.18, slack=  7.32, T_bat= 63.80, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.10, L= 488.61, L_straight= 481.27, slack=  7.34, T_bat= 63.82, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.20, L= 488.71, L_straight= 481.35, slack=  7.36, T_bat= 63.83, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.30, L= 488.81, L_straight= 481.43, slack=  7.38, T_bat= 63.84, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.40, L= 488.91, L_straight= 481.51, slack=  7.40, T_bat= 63.86, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.50, L= 489.01, L_straight= 481.59, slack=  7.41, T_bat= 63.87, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.60, L= 489.11, L_straight= 481.68, slack=  7.43, T_bat= 63.88, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.70, L= 489.21, L_straight= 481.76, slack=  7.45, T_bat= 63.90, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.80, L= 489.31, L_straight= 481.84, slack=  7.47, T_bat= 63.91, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 62.90, L= 489.41, L_straight= 481.92, slack=  7.48, T_bat= 63.92, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.00, L= 489.51, L_straight= 482.00, slack=  7.50, T_bat= 63.93, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.10, L= 489.61, L_straight= 482.09, slack=  7.52, T_bat= 63.95, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.20, L= 489.71, L_straight= 482.17, slack=  7.54, T_bat= 63.96, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.30, L= 489.81, L_straight= 482.25, slack=  7.56, T_bat= 63.97, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.40, L= 489.91, L_straight= 482.33, slack=  7.57, T_bat= 63.99, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.50, L= 490.01, L_straight= 482.41, slack=  7.59, T_bat= 64.00, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.60, L= 490.11, L_straight= 482.50, slack=  7.61, T_bat= 64.01, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.70, L= 490.21, L_straight= 482.58, slack=  7.63, T_bat= 64.03, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.80, L= 490.31, L_straight= 482.66, slack=  7.65, T_bat= 64.04, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 63.90, L= 490.41, L_straight= 482.74, slack=  7.66, T_bat= 64.05, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.00, L= 490.51, L_straight= 482.82, slack=  7.68, T_bat= 64.07, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.10, L= 490.61, L_straight= 482.91, slack=  7.70, T_bat= 64.08, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.20, L= 490.71, L_straight= 482.99, slack=  7.72, T_bat= 64.09, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.30, L= 490.81, L_straight= 483.07, slack=  7.74, T_bat= 64.10, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.40, L= 490.91, L_straight= 483.15, slack=  7.75, T_bat= 64.12, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.50, L= 491.01, L_straight= 483.24, slack=  7.77, T_bat= 64.13, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.60, L= 491.11, L_straight= 483.32, slack=  7.79, T_bat= 64.14, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.70, L= 491.21, L_straight= 483.40, slack=  7.81, T_bat= 64.16, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.80, L= 491.31, L_straight= 483.48, slack=  7.83, T_bat= 64.17, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 64.90, L= 491.41, L_straight= 483.56, slack=  7.84, T_bat= 64.18, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.00, L= 491.51, L_straight= 483.65, slack=  7.86, T_bat= 64.20, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.10, L= 491.61, L_straight= 483.73, slack=  7.88, T_bat= 64.21, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.20, L= 491.71, L_straight= 483.81, slack=  7.90, T_bat= 64.22, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.30, L= 491.81, L_straight= 483.89, slack=  7.91, T_bat= 64.24, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.40, L= 491.91, L_straight= 483.97, slack=  7.93, T_bat= 64.25, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.50, L= 492.01, L_straight= 484.06, slack=  7.95, T_bat= 64.26, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.60, L= 492.11, L_straight= 484.14, slack=  7.97, T_bat= 64.27, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.70, L= 492.21, L_straight= 484.22, slack=  7.99, T_bat= 64.29, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.80, L= 492.31, L_straight= 484.30, slack=  8.00, T_bat= 64.30, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 65.90, L= 492.41, L_straight= 484.38, slack=  8.02, T_bat= 64.31, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.00, L= 492.51, L_straight= 484.47, slack=  8.04, T_bat= 64.33, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.10, L= 492.61, L_straight= 484.55, slack=  8.06, T_bat= 64.34, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.20, L= 492.71, L_straight= 484.63, slack=  8.08, T_bat= 64.35, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.30, L= 492.81, L_straight= 484.71, slack=  8.09, T_bat= 64.37, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.40, L= 492.91, L_straight= 484.79, slack=  8.11, T_bat= 64.38, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.50, L= 493.01, L_straight= 484.88, slack=  8.13, T_bat= 64.39, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.60, L= 493.11, L_straight= 484.96, slack=  8.15, T_bat= 64.41, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.70, L= 493.21, L_straight= 485.04, slack=  8.17, T_bat= 64.42, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.80, L= 493.31, L_straight= 485.12, slack=  8.18, T_bat= 64.43, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 66.90, L= 493.41, L_straight= 485.20, slack=  8.20, T_bat= 64.44, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.00, L= 493.51, L_straight= 485.29, slack=  8.22, T_bat= 64.46, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.10, L= 493.61, L_straight= 485.37, slack=  8.24, T_bat= 64.47, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.20, L= 493.71, L_straight= 485.45, slack=  8.26, T_bat= 64.48, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.30, L= 493.81, L_straight= 485.53, slack=  8.27, T_bat= 64.50, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.40, L= 493.91, L_straight= 485.62, slack=  8.29, T_bat= 64.51, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.50, L= 494.01, L_straight= 485.70, slack=  8.31, T_bat= 64.52, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.60, L= 494.11, L_straight= 485.78, slack=  8.33, T_bat= 64.54, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.70, L= 494.21, L_straight= 485.86, slack=  8.34, T_bat= 64.55, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.80, L= 494.31, L_straight= 485.94, slack=  8.36, T_bat= 64.56, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 67.90, L= 494.41, L_straight= 486.03, slack=  8.38, T_bat= 64.58, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.00, L= 494.51, L_straight= 486.11, slack=  8.40, T_bat= 64.59, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.10, L= 494.61, L_straight= 486.19, slack=  8.42, T_bat= 64.60, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.20, L= 494.71, L_straight= 486.27, slack=  8.43, T_bat= 64.61, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.30, L= 494.81, L_straight= 486.35, slack=  8.45, T_bat= 64.63, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.40, L= 494.91, L_straight= 486.44, slack=  8.47, T_bat= 64.64, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.50, L= 495.01, L_straight= 486.52, slack=  8.49, T_bat= 64.65, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.60, L= 495.11, L_straight= 486.60, slack=  8.51, T_bat= 64.67, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.70, L= 495.21, L_straight= 486.68, slack=  8.52, T_bat= 64.68, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
IC_L_7: t= 68.80, L= 495.31, L_straight= 486.76, slack=  8.54, T_bat= 64.69, Fy_cmd=-75.00, desired=  1.00, ret=  1.00, exp=T_HARD_ACC
