IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 279.10, L= 505.70, L_straight= 492.94, slack= 12.76, T_bat= 0.31, T_rov= 0.50, F_drag_cable=( 0.02, -2.61), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 279.20, L= 505.69, L_straight= 492.92, slack= 12.77, T_bat= 0.31, T_rov= 0.50, F_drag_cable=( 0.03, -2.61), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 279.30, L= 505.68, L_straight= 492.90, slack= 12.77, T_bat= 0.31, T_rov= 0.50, F_drag_cable=( 0.03, -2.61), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 279.40, L= 505.67, L_straight= 492.88, slack= 12.78, T_bat= 0.31, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 279.50, L= 505.66, L_straight= 492.87, slack= 12.79, T_bat= 0.31, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 279.60, L= 505.65, L_straight= 492.85, slack= 12.80, T_bat= 0.31, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 279.70, L= 505.64, L_straight= 492.83, slack= 12.81, T_bat= 0.31, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 279.80, L= 505.63, L_straight= 492.81, slack= 12.82, T_bat= 0.31, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 279.90, L= 505.62, L_straight= 492.79, slack= 12.82, T_bat= 0.31, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 280.00, L= 505.61, L_straight= 492.77, slack= 12.83, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 280.10, L= 505.60, L_straight= 492.76, slack= 12.84, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 280.20, L= 505.59, L_straight= 492.74, slack= 12.85, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 280.30, L= 505.58, L_straight= 492.72, slack= 12.86, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 280.40, L= 505.57, L_straight= 492.70, slack= 12.87, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 280.50, L= 505.56, L_straight= 492.68, slack= 12.87, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 280.60, L= 505.55, L_straight= 492.67, slack= 12.88, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 280.70, L= 505.54, L_straight= 492.65, slack= 12.89, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 280.80, L= 505.53, L_straight= 492.63, slack= 12.90, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 280.90, L= 505.52, L_straight= 492.61, slack= 12.91, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 281.00, L= 505.51, L_straight= 492.59, slack= 12.92, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 281.10, L= 505.50, L_straight= 492.57, slack= 12.92, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 281.20, L= 505.49, L_straight= 492.56, slack= 12.93, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 281.30, L= 505.48, L_straight= 492.54, slack= 12.94, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 281.40, L= 505.47, L_straight= 492.52, slack= 12.95, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 281.50, L= 505.46, L_straight= 492.50, slack= 12.96, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 281.60, L= 505.45, L_straight= 492.48, slack= 12.97, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 281.70, L= 505.44, L_straight= 492.46, slack= 12.97, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 281.80, L= 505.43, L_straight= 492.45, slack= 12.98, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 281.90, L= 505.42, L_straight= 492.43, slack= 12.99, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 282.00, L= 505.41, L_straight= 492.41, slack= 13.00, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 282.10, L= 505.40, L_straight= 492.39, slack= 13.01, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 282.20, L= 505.39, L_straight= 492.37, slack= 13.02, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 282.30, L= 505.38, L_straight= 492.35, slack= 13.02, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 282.40, L= 505.37, L_straight= 492.34, slack= 13.03, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 282.50, L= 505.36, L_straight= 492.32, slack= 13.04, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 282.60, L= 505.35, L_straight= 492.30, slack= 13.05, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 282.70, L= 505.34, L_straight= 492.28, slack= 13.06, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 282.80, L= 505.33, L_straight= 492.26, slack= 13.07, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 282.90, L= 505.32, L_straight= 492.24, slack= 13.07, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 283.00, L= 505.31, L_straight= 492.23, slack= 13.08, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 283.10, L= 505.30, L_straight= 492.21, slack= 13.09, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 283.20, L= 505.29, L_straight= 492.19, slack= 13.10, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 283.30, L= 505.28, L_straight= 492.17, slack= 13.11, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 283.40, L= 505.27, L_straight= 492.15, slack= 13.12, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 283.50, L= 505.26, L_straight= 492.13, slack= 13.12, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 283.60, L= 505.25, L_straight= 492.12, slack= 13.13, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 283.70, L= 505.24, L_straight= 492.10, slack= 13.14, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 283.80, L= 505.23, L_straight= 492.08, slack= 13.15, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 283.90, L= 505.22, L_straight= 492.06, slack= 13.16, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 284.00, L= 505.21, L_straight= 492.04, slack= 13.17, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 284.10, L= 505.20, L_straight= 492.02, slack= 13.17, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 284.20, L= 505.19, L_straight= 492.00, slack= 13.18, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 284.30, L= 505.18, L_straight= 491.99, slack= 13.19, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 284.40, L= 505.17, L_straight= 491.97, slack= 13.20, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 284.50, L= 505.16, L_straight= 491.95, slack= 13.21, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 284.60, L= 505.15, L_straight= 491.93, slack= 13.22, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 284.70, L= 505.14, L_straight= 491.91, slack= 13.22, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 284.80, L= 505.13, L_straight= 491.89, slack= 13.23, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 284.90, L= 505.12, L_straight= 491.88, slack= 13.24, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 285.00, L= 505.11, L_straight= 491.86, slack= 13.25, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 285.10, L= 505.10, L_straight= 491.84, slack= 13.26, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 285.20, L= 505.09, L_straight= 491.82, slack= 13.27, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 285.30, L= 505.08, L_straight= 491.80, slack= 13.27, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 285.40, L= 505.07, L_straight= 491.78, slack= 13.28, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 285.50, L= 505.06, L_straight= 491.77, slack= 13.29, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 285.60, L= 505.05, L_straight= 491.75, slack= 13.30, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 285.70, L= 505.04, L_straight= 491.73, slack= 13.31, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 285.80, L= 505.03, L_straight= 491.71, slack= 13.32, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 285.90, L= 505.02, L_straight= 491.69, slack= 13.33, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 286.00, L= 505.01, L_straight= 491.67, slack= 13.33, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 286.10, L= 505.00, L_straight= 491.66, slack= 13.34, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 286.20, L= 504.99, L_straight= 491.64, slack= 13.35, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 286.30, L= 504.98, L_straight= 491.62, slack= 13.36, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 286.40, L= 504.97, L_straight= 491.60, slack= 13.37, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 286.50, L= 504.96, L_straight= 491.58, slack= 13.38, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 286.60, L= 504.95, L_straight= 491.56, slack= 13.38, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 286.70, L= 504.94, L_straight= 491.55, slack= 13.39, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 286.80, L= 504.93, L_straight= 491.53, slack= 13.40, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 286.90, L= 504.92, L_straight= 491.51, slack= 13.41, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 287.00, L= 504.91, L_straight= 491.49, slack= 13.42, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 287.10, L= 504.90, L_straight= 491.47, slack= 13.43, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.03, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 287.20, L= 504.89, L_straight= 491.45, slack= 13.43, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 287.30, L= 504.88, L_straight= 491.44, slack= 13.44, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 287.40, L= 504.87, L_straight= 491.42, slack= 13.45, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 287.50, L= 504.86, L_straight= 491.40, slack= 13.46, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 287.60, L= 504.85, L_straight= 491.38, slack= 13.47, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 287.70, L= 504.84, L_straight= 491.36, slack= 13.48, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 287.80, L= 504.83, L_straight= 491.34, slack= 13.48, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 287.90, L= 504.82, L_straight= 491.33, slack= 13.49, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 288.00, L= 504.81, L_straight= 491.31, slack= 13.50, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 288.10, L= 504.80, L_straight= 491.29, slack= 13.51, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 288.20, L= 504.79, L_straight= 491.27, slack= 13.52, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 288.30, L= 504.78, L_straight= 491.25, slack= 13.53, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 288.40, L= 504.77, L_straight= 491.23, slack= 13.53, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 288.50, L= 504.76, L_straight= 491.22, slack= 13.54, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 288.60, L= 504.75, L_straight= 491.20, slack= 13.55, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 288.70, L= 504.74, L_straight= 491.18, slack= 13.56, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 288.80, L= 504.73, L_straight= 491.16, slack= 13.57, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 288.90, L= 504.72, L_straight= 491.14, slack= 13.58, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 289.00, L= 504.71, L_straight= 491.12, slack= 13.58, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 289.10, L= 504.70, L_straight= 491.11, slack= 13.59, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 289.20, L= 504.69, L_straight= 491.09, slack= 13.60, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 289.30, L= 504.68, L_straight= 491.07, slack= 13.61, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 289.40, L= 504.67, L_straight= 491.05, slack= 13.62, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 289.50, L= 504.66, L_straight= 491.03, slack= 13.63, T_bat= 0.30, T_rov= 0.50, F_drag_cable=( 0.04, -2.60), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
