IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 781.00, L= 452.93, L_straight= 393.98, slack= 58.96, T_bat= 0.62, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 781.10, L= 452.92, L_straight= 393.96, slack= 58.97, T_bat= 0.62, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 781.20, L= 452.91, L_straight= 393.94, slack= 58.98, T_bat= 0.62, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 781.30, L= 452.90, L_straight= 393.92, slack= 58.98, T_bat= 0.62, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 781.40, L= 452.89, L_straight= 393.90, slack= 58.99, T_bat= 0.62, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 781.50, L= 452.88, L_straight= 393.88, slack= 59.00, T_bat= 0.62, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 781.60, L= 452.87, L_straight= 393.87, slack= 59.01, T_bat= 0.62, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 781.70, L= 452.86, L_straight= 393.85, slack= 59.02, T_bat= 0.62, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 781.80, L= 452.85, L_straight= 393.83, slack= 59.03, T_bat= 0.62, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 781.90, L= 452.84, L_straight= 393.81, slack= 59.03, T_bat= 0.62, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 782.00, L= 452.83, L_straight= 393.79, slack= 59.04, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 782.10, L= 452.82, L_straight= 393.77, slack= 59.05, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 782.20, L= 452.81, L_straight= 393.75, slack= 59.06, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 782.30, L= 452.80, L_straight= 393.74, slack= 59.07, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 782.40, L= 452.79, L_straight= 393.72, slack= 59.08, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 782.50, L= 452.78, L_straight= 393.70, slack= 59.09, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 782.60, L= 452.77, L_straight= 393.68, slack= 59.09, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 782.70, L= 452.76, L_straight= 393.66, slack= 59.10, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 782.80, L= 452.75, L_straight= 393.64, slack= 59.11, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 782.90, L= 452.74, L_straight= 393.63, slack= 59.12, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 783.00, L= 452.73, L_straight= 393.61, slack= 59.13, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 783.10, L= 452.72, L_straight= 393.59, slack= 59.14, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 783.20, L= 452.71, L_straight= 393.57, slack= 59.14, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 783.30, L= 452.70, L_straight= 393.55, slack= 59.15, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 783.40, L= 452.69, L_straight= 393.53, slack= 59.16, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 783.50, L= 452.68, L_straight= 393.52, slack= 59.17, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 783.60, L= 452.67, L_straight= 393.50, slack= 59.18, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 783.70, L= 452.66, L_straight= 393.48, slack= 59.19, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 783.80, L= 452.65, L_straight= 393.46, slack= 59.19, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 783.90, L= 452.64, L_straight= 393.44, slack= 59.20, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 784.00, L= 452.63, L_straight= 393.42, slack= 59.21, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 784.10, L= 452.62, L_straight= 393.41, slack= 59.22, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 784.20, L= 452.61, L_straight= 393.39, slack= 59.23, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 784.30, L= 452.60, L_straight= 393.37, slack= 59.24, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 784.40, L= 452.59, L_straight= 393.35, slack= 59.24, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 784.50, L= 452.58, L_straight= 393.33, slack= 59.25, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 784.60, L= 452.57, L_straight= 393.31, slack= 59.26, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 784.70, L= 452.56, L_straight= 393.30, slack= 59.27, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 784.80, L= 452.55, L_straight= 393.28, slack= 59.28, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 784.90, L= 452.54, L_straight= 393.26, slack= 59.29, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 785.00, L= 452.53, L_straight= 393.24, slack= 59.29, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 785.10, L= 452.52, L_straight= 393.22, slack= 59.30, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 785.20, L= 452.51, L_straight= 393.20, slack= 59.31, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 785.30, L= 452.50, L_straight= 393.19, slack= 59.32, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 785.40, L= 452.49, L_straight= 393.17, slack= 59.33, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 785.50, L= 452.48, L_straight= 393.15, slack= 59.34, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 785.60, L= 452.47, L_straight= 393.13, slack= 59.34, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 785.70, L= 452.46, L_straight= 393.11, slack= 59.35, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 785.80, L= 452.45, L_straight= 393.09, slack= 59.36, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 785.90, L= 452.44, L_straight= 393.08, slack= 59.37, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 786.00, L= 452.43, L_straight= 393.06, slack= 59.38, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 786.10, L= 452.42, L_straight= 393.04, slack= 59.39, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 786.20, L= 452.41, L_straight= 393.02, slack= 59.39, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 786.30, L= 452.40, L_straight= 393.00, slack= 59.40, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 786.40, L= 452.39, L_straight= 392.98, slack= 59.41, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 786.50, L= 452.38, L_straight= 392.96, slack= 59.42, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 786.60, L= 452.37, L_straight= 392.95, slack= 59.43, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 786.70, L= 452.36, L_straight= 392.93, slack= 59.44, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 786.80, L= 452.35, L_straight= 392.91, slack= 59.45, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 786.90, L= 452.34, L_straight= 392.89, slack= 59.45, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 787.00, L= 452.33, L_straight= 392.87, slack= 59.46, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 787.10, L= 452.32, L_straight= 392.85, slack= 59.47, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 787.20, L= 452.31, L_straight= 392.84, slack= 59.48, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 787.30, L= 452.30, L_straight= 392.82, slack= 59.49, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 787.40, L= 452.29, L_straight= 392.80, slack= 59.50, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 787.50, L= 452.28, L_straight= 392.78, slack= 59.50, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 787.60, L= 452.27, L_straight= 392.76, slack= 59.51, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 787.70, L= 452.26, L_straight= 392.74, slack= 59.52, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 787.80, L= 452.25, L_straight= 392.73, slack= 59.53, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 787.90, L= 452.24, L_straight= 392.71, slack= 59.54, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 788.00, L= 452.23, L_straight= 392.69, slack= 59.55, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 788.10, L= 452.22, L_straight= 392.67, slack= 59.55, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 788.20, L= 452.21, L_straight= 392.65, slack= 59.56, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 788.30, L= 452.20, L_straight= 392.63, slack= 59.57, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 788.40, L= 452.19, L_straight= 392.62, slack= 59.58, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 788.50, L= 452.18, L_straight= 392.60, slack= 59.59, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 788.60, L= 452.17, L_straight= 392.58, slack= 59.60, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 788.70, L= 452.16, L_straight= 392.56, slack= 59.60, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 788.80, L= 452.15, L_straight= 392.54, slack= 59.61, T_bat= 0.63, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 788.90, L= 452.14, L_straight= 392.52, slack= 59.62, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 789.00, L= 452.13, L_straight= 392.51, slack= 59.63, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 789.10, L= 452.12, L_straight= 392.49, slack= 59.64, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 789.20, L= 452.11, L_straight= 392.47, slack= 59.65, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 789.30, L= 452.10, L_straight= 392.45, slack= 59.65, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 789.40, L= 452.09, L_straight= 392.43, slack= 59.66, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 789.50, L= 452.08, L_straight= 392.41, slack= 59.67, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 789.60, L= 452.07, L_straight= 392.40, slack= 59.68, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 789.70, L= 452.06, L_straight= 392.38, slack= 59.69, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 789.80, L= 452.05, L_straight= 392.36, slack= 59.70, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 789.90, L= 452.04, L_straight= 392.34, slack= 59.70, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 790.00, L= 452.03, L_straight= 392.32, slack= 59.71, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 790.10, L= 452.02, L_straight= 392.30, slack= 59.72, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 790.20, L= 452.01, L_straight= 392.29, slack= 59.73, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 790.30, L= 452.00, L_straight= 392.27, slack= 59.74, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 790.40, L= 451.99, L_straight= 392.25, slack= 59.75, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 790.50, L= 451.98, L_straight= 392.23, slack= 59.75, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 790.60, L= 451.97, L_straight= 392.21, slack= 59.76, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 790.70, L= 451.96, L_straight= 392.19, slack= 59.77, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 790.80, L= 451.95, L_straight= 392.17, slack= 59.78, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 790.90, L= 451.94, L_straight= 392.16, slack= 59.79, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 791.00, L= 451.93, L_straight= 392.14, slack= 59.80, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 791.10, L= 451.92, L_straight= 392.12, slack= 59.80, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 791.20, L= 451.91, L_straight= 392.10, slack= 59.81, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 791.30, L= 451.90, L_straight= 392.08, slack= 59.82, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
IC_L_7: t= 791.40, L= 451.89, L_straight= 392.06, slack= 59.83, T_bat= 0.64, T_rov= 0.50, F_drag_cable=( 0.03, -2.33), Fy_cmd= -5.00, desired= -0.10, ret= -0.10, exp=PILOT_DESC_SLACK_CAP_ACC
