IC_L_7: t= 0.10, L= 403.00, L_straight= 401.12, slack=  1.88, T_bat= 0.01, T_rov= 0.26, F_drag_cable=( 0.00, -0.06), Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 934.70, L= 80.04, L_straight= 79.47, slack=  0.56, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.64), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 934.80, L= 79.98, L_straight= 79.42, slack=  0.56, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.63), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 934.90, L= 79.93, L_straight= 79.37, slack=  0.56, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.63), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 935.00, L= 79.88, L_straight= 79.32, slack=  0.56, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.63), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 935.10, L= 79.83, L_straight= 79.27, slack=  0.56, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.62), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 935.20, L= 79.78, L_straight= 79.21, slack=  0.56, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.62), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 935.30, L= 79.72, L_straight= 79.16, slack=  0.56, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.61), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 935.40, L= 79.67, L_straight= 79.11, slack=  0.56, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.61), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 935.50, L= 79.62, L_straight= 79.06, slack=  0.56, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.61), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 935.60, L= 79.57, L_straight= 79.01, slack=  0.56, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.60), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 935.70, L= 79.52, L_straight= 78.96, slack=  0.56, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.60), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 935.80, L= 79.46, L_straight= 78.91, slack=  0.56, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.60), Fy_cmd= 50.00, desired= -0.52, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 935.90, L= 79.41, L_straight= 78.86, slack=  0.56, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.59), Fy_cmd= 50.00, desired= -0.51, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 936.00, L= 79.36, L_straight= 78.80, slack=  0.56, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.59), Fy_cmd= 50.00, desired= -0.51, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 936.10, L= 79.31, L_straight= 78.75, slack=  0.56, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.58), Fy_cmd= 50.00, desired= -0.51, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 936.20, L= 79.26, L_straight= 78.70, slack=  0.56, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.58), Fy_cmd= 50.00, desired= -0.51, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 936.30, L= 79.21, L_straight= 78.65, slack=  0.56, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.58), Fy_cmd= 50.00, desired= -0.51, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 936.40, L= 79.15, L_straight= 78.60, slack=  0.56, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.57), Fy_cmd= 50.00, desired= -0.51, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 936.50, L= 79.10, L_straight= 78.55, slack=  0.56, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.57), Fy_cmd= 50.00, desired= -0.51, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 936.60, L= 79.05, L_straight= 78.50, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.57), Fy_cmd= 50.00, desired= -0.51, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 936.70, L= 79.00, L_straight= 78.45, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.56), Fy_cmd= 50.00, desired= -0.51, ret= -0.52, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 936.80, L= 78.95, L_straight= 78.39, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.56), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 936.90, L= 78.90, L_straight= 78.34, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.56), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 937.00, L= 78.85, L_straight= 78.29, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.55), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 937.10, L= 78.79, L_straight= 78.24, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.55), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 937.20, L= 78.74, L_straight= 78.19, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.54), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 937.30, L= 78.69, L_straight= 78.14, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.54), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 937.40, L= 78.64, L_straight= 78.09, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.54), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 937.50, L= 78.59, L_straight= 78.04, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.53), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 937.60, L= 78.54, L_straight= 77.99, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.53), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 937.70, L= 78.49, L_straight= 77.94, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.53), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 937.80, L= 78.43, L_straight= 77.89, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.52), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 937.90, L= 78.38, L_straight= 77.83, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.52), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 938.00, L= 78.33, L_straight= 77.78, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.52), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 938.10, L= 78.28, L_straight= 77.73, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.51), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 938.20, L= 78.23, L_straight= 77.68, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.51), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 938.30, L= 78.18, L_straight= 77.63, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.50), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 938.40, L= 78.13, L_straight= 77.58, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.50), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 938.50, L= 78.08, L_straight= 77.53, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.50), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 938.60, L= 78.03, L_straight= 77.48, slack=  0.55, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.49), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 938.70, L= 77.97, L_straight= 77.43, slack=  0.55, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.49), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 938.80, L= 77.92, L_straight= 77.38, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.49), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 938.90, L= 77.87, L_straight= 77.33, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.48), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 939.00, L= 77.82, L_straight= 77.28, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.48), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 939.10, L= 77.77, L_straight= 77.23, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.48), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 939.20, L= 77.72, L_straight= 77.18, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.47), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 939.30, L= 77.67, L_straight= 77.13, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.47), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 939.40, L= 77.62, L_straight= 77.08, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.46), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 939.50, L= 77.57, L_straight= 77.03, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.46), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 939.60, L= 77.52, L_straight= 76.98, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.46), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 939.70, L= 77.47, L_straight= 76.93, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.45), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 939.80, L= 77.41, L_straight= 76.87, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.45), Fy_cmd= 50.00, desired= -0.51, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 939.90, L= 77.36, L_straight= 76.82, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.45), Fy_cmd= 50.00, desired= -0.50, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 940.00, L= 77.31, L_straight= 76.77, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.44), Fy_cmd= 50.00, desired= -0.50, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 940.10, L= 77.26, L_straight= 76.72, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.44), Fy_cmd= 50.00, desired= -0.50, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 940.20, L= 77.21, L_straight= 76.67, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.44), Fy_cmd= 50.00, desired= -0.50, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 940.30, L= 77.16, L_straight= 76.62, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.43), Fy_cmd= 50.00, desired= -0.50, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 940.40, L= 77.11, L_straight= 76.57, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.43), Fy_cmd= 50.00, desired= -0.50, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 940.50, L= 77.06, L_straight= 76.52, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.43), Fy_cmd= 50.00, desired= -0.50, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 940.60, L= 77.01, L_straight= 76.47, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.42), Fy_cmd= 50.00, desired= -0.50, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 940.70, L= 76.96, L_straight= 76.42, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.42), Fy_cmd= 50.00, desired= -0.50, ret= -0.51, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 940.80, L= 76.91, L_straight= 76.37, slack=  0.54, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.41), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 940.90, L= 76.86, L_straight= 76.32, slack=  0.54, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.41), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 941.00, L= 76.81, L_straight= 76.27, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.41), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 941.10, L= 76.76, L_straight= 76.22, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.40), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 941.20, L= 76.71, L_straight= 76.17, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.40), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 941.30, L= 76.66, L_straight= 76.12, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.40), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 941.40, L= 76.61, L_straight= 76.07, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.39), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 941.50, L= 76.56, L_straight= 76.02, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.39), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 941.60, L= 76.51, L_straight= 75.97, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.39), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 941.70, L= 76.46, L_straight= 75.92, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.38), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 941.80, L= 76.40, L_straight= 75.87, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.38), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 941.90, L= 76.35, L_straight= 75.82, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.37), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 942.00, L= 76.30, L_straight= 75.77, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.37), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 942.10, L= 76.25, L_straight= 75.72, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.37), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 942.20, L= 76.20, L_straight= 75.67, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.36), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 942.30, L= 76.15, L_straight= 75.63, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.36), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 942.40, L= 76.10, L_straight= 75.58, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.36), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 942.50, L= 76.05, L_straight= 75.53, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.35), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 942.60, L= 76.00, L_straight= 75.48, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.35), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 942.70, L= 75.95, L_straight= 75.43, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.35), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 942.80, L= 75.90, L_straight= 75.38, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.34), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 942.90, L= 75.85, L_straight= 75.33, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.34), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 943.00, L= 75.80, L_straight= 75.28, slack=  0.53, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.34), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 943.10, L= 75.75, L_straight= 75.23, slack=  0.53, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.33), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 943.20, L= 75.70, L_straight= 75.18, slack=  0.52, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.33), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 943.30, L= 75.65, L_straight= 75.13, slack=  0.52, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.33), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 943.40, L= 75.60, L_straight= 75.08, slack=  0.52, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.32), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 943.50, L= 75.55, L_straight= 75.03, slack=  0.52, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.32), Fy_cmd= 50.00, desired= -0.50, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 943.60, L= 75.50, L_straight= 74.98, slack=  0.52, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.31), Fy_cmd= 50.00, desired= -0.49, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 943.70, L= 75.46, L_straight= 74.93, slack=  0.52, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.31), Fy_cmd= 50.00, desired= -0.49, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 943.80, L= 75.41, L_straight= 74.88, slack=  0.52, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.31), Fy_cmd= 50.00, desired= -0.49, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 943.90, L= 75.36, L_straight= 74.83, slack=  0.52, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.30), Fy_cmd= 50.00, desired= -0.49, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 944.00, L= 75.31, L_straight= 74.78, slack=  0.52, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.30), Fy_cmd= 50.00, desired= -0.49, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 944.10, L= 75.26, L_straight= 74.74, slack=  0.52, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.30), Fy_cmd= 50.00, desired= -0.49, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 944.20, L= 75.21, L_straight= 74.69, slack=  0.52, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.29), Fy_cmd= 50.00, desired= -0.49, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 944.30, L= 75.16, L_straight= 74.64, slack=  0.52, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.29), Fy_cmd= 50.00, desired= -0.49, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 944.40, L= 75.11, L_straight= 74.59, slack=  0.52, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.29), Fy_cmd= 50.00, desired= -0.49, ret= -0.50, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 944.50, L= 75.06, L_straight= 74.54, slack=  0.52, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.28), Fy_cmd= 50.00, desired= -0.49, ret= -0.49, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 944.60, L= 75.01, L_straight= 74.49, slack=  0.52, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.28), Fy_cmd= 50.00, desired= -0.49, ret= -0.49, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 944.70, L= 74.96, L_straight= 74.44, slack=  0.52, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.28), Fy_cmd= 50.00, desired= -0.49, ret= -0.49, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 944.80, L= 74.91, L_straight= 74.39, slack=  0.52, T_bat= 0.38, T_rov= 0.50, F_drag_cable=( 0.06, -5.27), Fy_cmd= 50.00, desired= -0.49, ret= -0.49, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 944.90, L= 74.86, L_straight= 74.34, slack=  0.52, T_bat= 0.37, T_rov= 0.50, F_drag_cable=( 0.06, -5.27), Fy_cmd= 50.00, desired= -0.49, ret= -0.49, exp=PILOT_ASC_REMOVE_SLACK_ACC
