IC_L_7: t= 0.10, L= 453.00, L_straight= 451.00, slack=  2.00, T_bat= 1.65, Fy_cmd=  0.00, desired=  0.00, ret=  0.00, exp=PILOT_ASC_HOLD_ACC
IC_L_7: t= 346.70, L= 395.56, L_straight= 384.20, slack= 11.36, T_bat= 27.32, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 346.80, L= 395.50, L_straight= 384.14, slack= 11.36, T_bat= 27.32, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 346.90, L= 395.44, L_straight= 384.08, slack= 11.36, T_bat= 27.32, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 347.00, L= 395.38, L_straight= 384.03, slack= 11.36, T_bat= 27.31, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 347.10, L= 395.32, L_straight= 383.97, slack= 11.35, T_bat= 27.31, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 347.20, L= 395.27, L_straight= 383.92, slack= 11.35, T_bat= 27.30, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 347.30, L= 395.21, L_straight= 383.86, slack= 11.35, T_bat= 27.30, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 347.40, L= 395.15, L_straight= 383.80, slack= 11.35, T_bat= 27.30, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 347.50, L= 395.09, L_straight= 383.75, slack= 11.35, T_bat= 27.29, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 347.60, L= 395.04, L_straight= 383.69, slack= 11.35, T_bat= 27.29, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 347.70, L= 394.98, L_straight= 383.63, slack= 11.34, T_bat= 27.28, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 347.80, L= 394.92, L_straight= 383.58, slack= 11.34, T_bat= 27.28, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 347.90, L= 394.86, L_straight= 383.52, slack= 11.34, T_bat= 27.28, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 348.00, L= 394.80, L_straight= 383.47, slack= 11.34, T_bat= 27.27, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 348.10, L= 394.75, L_straight= 383.41, slack= 11.34, T_bat= 27.27, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 348.20, L= 394.69, L_straight= 383.35, slack= 11.34, T_bat= 27.26, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 348.30, L= 394.63, L_straight= 383.30, slack= 11.33, T_bat= 27.26, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 348.40, L= 394.57, L_straight= 383.24, slack= 11.33, T_bat= 27.26, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 348.50, L= 394.51, L_straight= 383.18, slack= 11.33, T_bat= 27.25, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 348.60, L= 394.46, L_straight= 383.13, slack= 11.33, T_bat= 27.25, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 348.70, L= 394.40, L_straight= 383.07, slack= 11.33, T_bat= 27.24, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 348.80, L= 394.34, L_straight= 383.02, slack= 11.33, T_bat= 27.24, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 348.90, L= 394.28, L_straight= 382.96, slack= 11.32, T_bat= 27.24, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 349.00, L= 394.23, L_straight= 382.90, slack= 11.32, T_bat= 27.23, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 349.10, L= 394.17, L_straight= 382.85, slack= 11.32, T_bat= 27.23, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 349.20, L= 394.11, L_straight= 382.79, slack= 11.32, T_bat= 27.22, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 349.30, L= 394.05, L_straight= 382.74, slack= 11.32, T_bat= 27.22, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 349.40, L= 393.99, L_straight= 382.68, slack= 11.32, T_bat= 27.22, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 349.50, L= 393.94, L_straight= 382.62, slack= 11.31, T_bat= 27.21, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 349.60, L= 393.88, L_straight= 382.57, slack= 11.31, T_bat= 27.21, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 349.70, L= 393.82, L_straight= 382.51, slack= 11.31, T_bat= 27.20, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 349.80, L= 393.76, L_straight= 382.45, slack= 11.31, T_bat= 27.20, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 349.90, L= 393.71, L_straight= 382.40, slack= 11.31, T_bat= 27.20, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 350.00, L= 393.65, L_straight= 382.34, slack= 11.31, T_bat= 27.19, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 350.10, L= 393.59, L_straight= 382.29, slack= 11.30, T_bat= 27.19, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 350.20, L= 393.53, L_straight= 382.23, slack= 11.30, T_bat= 27.18, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 350.30, L= 393.47, L_straight= 382.17, slack= 11.30, T_bat= 27.18, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 350.40, L= 393.42, L_straight= 382.12, slack= 11.30, T_bat= 27.18, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 350.50, L= 393.36, L_straight= 382.06, slack= 11.30, T_bat= 27.17, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 350.60, L= 393.30, L_straight= 382.01, slack= 11.30, T_bat= 27.17, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 350.70, L= 393.24, L_straight= 381.95, slack= 11.29, T_bat= 27.16, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 350.80, L= 393.18, L_straight= 381.89, slack= 11.29, T_bat= 27.16, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 350.90, L= 393.13, L_straight= 381.84, slack= 11.29, T_bat= 27.16, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 351.00, L= 393.07, L_straight= 381.78, slack= 11.29, T_bat= 27.15, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 351.10, L= 393.01, L_straight= 381.72, slack= 11.29, T_bat= 27.15, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 351.20, L= 392.95, L_straight= 381.67, slack= 11.29, T_bat= 27.14, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 351.30, L= 392.90, L_straight= 381.61, slack= 11.28, T_bat= 27.14, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 351.40, L= 392.84, L_straight= 381.56, slack= 11.28, T_bat= 27.14, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 351.50, L= 392.78, L_straight= 381.50, slack= 11.28, T_bat= 27.13, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 351.60, L= 392.72, L_straight= 381.44, slack= 11.28, T_bat= 27.13, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 351.70, L= 392.66, L_straight= 381.39, slack= 11.28, T_bat= 27.12, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 351.80, L= 392.61, L_straight= 381.33, slack= 11.28, T_bat= 27.12, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 351.90, L= 392.55, L_straight= 381.27, slack= 11.27, T_bat= 27.12, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 352.00, L= 392.49, L_straight= 381.22, slack= 11.27, T_bat= 27.11, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 352.10, L= 392.43, L_straight= 381.16, slack= 11.27, T_bat= 27.11, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 352.20, L= 392.37, L_straight= 381.11, slack= 11.27, T_bat= 27.10, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 352.30, L= 392.32, L_straight= 381.05, slack= 11.27, T_bat= 27.10, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 352.40, L= 392.26, L_straight= 380.99, slack= 11.27, T_bat= 27.10, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 352.50, L= 392.20, L_straight= 380.94, slack= 11.26, T_bat= 27.09, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 352.60, L= 392.14, L_straight= 380.88, slack= 11.26, T_bat= 27.09, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 352.70, L= 392.09, L_straight= 380.83, slack= 11.26, T_bat= 27.08, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 352.80, L= 392.03, L_straight= 380.77, slack= 11.26, T_bat= 27.08, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 352.90, L= 391.97, L_straight= 380.71, slack= 11.26, T_bat= 27.08, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 353.00, L= 391.91, L_straight= 380.66, slack= 11.26, T_bat= 27.07, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 353.10, L= 391.85, L_straight= 380.60, slack= 11.25, T_bat= 27.07, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 353.20, L= 391.80, L_straight= 380.54, slack= 11.25, T_bat= 27.06, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 353.30, L= 391.74, L_straight= 380.49, slack= 11.25, T_bat= 27.06, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 353.40, L= 391.68, L_straight= 380.43, slack= 11.25, T_bat= 27.06, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 353.50, L= 391.62, L_straight= 380.38, slack= 11.25, T_bat= 27.05, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 353.60, L= 391.57, L_straight= 380.32, slack= 11.25, T_bat= 27.05, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 353.70, L= 391.51, L_straight= 380.26, slack= 11.24, T_bat= 27.04, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 353.80, L= 391.45, L_straight= 380.21, slack= 11.24, T_bat= 27.04, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 353.90, L= 391.39, L_straight= 380.15, slack= 11.24, T_bat= 27.04, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 354.00, L= 391.33, L_straight= 380.10, slack= 11.24, T_bat= 27.03, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 354.10, L= 391.28, L_straight= 380.04, slack= 11.24, T_bat= 27.03, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 354.20, L= 391.22, L_straight= 379.98, slack= 11.24, T_bat= 27.03, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 354.30, L= 391.16, L_straight= 379.93, slack= 11.23, T_bat= 27.02, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 354.40, L= 391.10, L_straight= 379.87, slack= 11.23, T_bat= 27.02, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 354.50, L= 391.04, L_straight= 379.81, slack= 11.23, T_bat= 27.01, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 354.60, L= 390.99, L_straight= 379.76, slack= 11.23, T_bat= 27.01, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 354.70, L= 390.93, L_straight= 379.70, slack= 11.23, T_bat= 27.01, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 354.80, L= 390.87, L_straight= 379.65, slack= 11.23, T_bat= 27.00, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 354.90, L= 390.81, L_straight= 379.59, slack= 11.22, T_bat= 27.00, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 355.00, L= 390.76, L_straight= 379.53, slack= 11.22, T_bat= 26.99, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 355.10, L= 390.70, L_straight= 379.48, slack= 11.22, T_bat= 26.99, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 355.20, L= 390.64, L_straight= 379.42, slack= 11.22, T_bat= 26.99, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 355.30, L= 390.58, L_straight= 379.36, slack= 11.22, T_bat= 26.98, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 355.40, L= 390.52, L_straight= 379.31, slack= 11.22, T_bat= 26.98, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 355.50, L= 390.47, L_straight= 379.25, slack= 11.21, T_bat= 26.97, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 355.60, L= 390.41, L_straight= 379.20, slack= 11.21, T_bat= 26.97, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 355.70, L= 390.35, L_straight= 379.14, slack= 11.21, T_bat= 26.97, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 355.80, L= 390.29, L_straight= 379.08, slack= 11.21, T_bat= 26.96, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 355.90, L= 390.23, L_straight= 379.03, slack= 11.21, T_bat= 26.96, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 356.00, L= 390.18, L_straight= 378.97, slack= 11.21, T_bat= 26.95, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 356.10, L= 390.12, L_straight= 378.92, slack= 11.20, T_bat= 26.95, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 356.20, L= 390.06, L_straight= 378.86, slack= 11.20, T_bat= 26.95, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 356.30, L= 390.00, L_straight= 378.80, slack= 11.20, T_bat= 26.94, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 356.40, L= 389.95, L_straight= 378.75, slack= 11.20, T_bat= 26.94, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 356.50, L= 389.89, L_straight= 378.69, slack= 11.20, T_bat= 26.93, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 356.60, L= 389.83, L_straight= 378.63, slack= 11.20, T_bat= 26.93, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 356.70, L= 389.77, L_straight= 378.58, slack= 11.19, T_bat= 26.93, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 356.80, L= 389.71, L_straight= 378.52, slack= 11.19, T_bat= 26.92, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 356.90, L= 389.66, L_straight= 378.47, slack= 11.19, T_bat= 26.92, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 357.00, L= 389.60, L_straight= 378.41, slack= 11.19, T_bat= 26.91, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 357.10, L= 389.54, L_straight= 378.35, slack= 11.19, T_bat= 26.91, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 357.20, L= 389.48, L_straight= 378.30, slack= 11.19, T_bat= 26.91, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 357.30, L= 389.42, L_straight= 378.24, slack= 11.18, T_bat= 26.90, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 357.40, L= 389.37, L_straight= 378.19, slack= 11.18, T_bat= 26.90, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 357.50, L= 389.31, L_straight= 378.13, slack= 11.18, T_bat= 26.89, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 357.60, L= 389.25, L_straight= 378.07, slack= 11.18, T_bat= 26.89, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 357.70, L= 389.19, L_straight= 378.02, slack= 11.18, T_bat= 26.89, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 357.80, L= 389.14, L_straight= 377.96, slack= 11.18, T_bat= 26.88, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 357.90, L= 389.08, L_straight= 377.90, slack= 11.17, T_bat= 26.88, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 358.00, L= 389.02, L_straight= 377.85, slack= 11.17, T_bat= 26.87, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 358.10, L= 388.96, L_straight= 377.79, slack= 11.17, T_bat= 26.87, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 358.20, L= 388.90, L_straight= 377.74, slack= 11.17, T_bat= 26.87, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 358.30, L= 388.85, L_straight= 377.68, slack= 11.17, T_bat= 26.86, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 358.40, L= 388.79, L_straight= 377.62, slack= 11.17, T_bat= 26.86, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 358.50, L= 388.73, L_straight= 377.57, slack= 11.16, T_bat= 26.85, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 358.60, L= 388.67, L_straight= 377.51, slack= 11.16, T_bat= 26.85, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 358.70, L= 388.62, L_straight= 377.45, slack= 11.16, T_bat= 26.85, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 358.80, L= 388.56, L_straight= 377.40, slack= 11.16, T_bat= 26.84, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 358.90, L= 388.50, L_straight= 377.34, slack= 11.16, T_bat= 26.84, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 359.00, L= 388.44, L_straight= 377.29, slack= 11.16, T_bat= 26.83, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 359.10, L= 388.38, L_straight= 377.23, slack= 11.15, T_bat= 26.83, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 359.20, L= 388.33, L_straight= 377.17, slack= 11.15, T_bat= 26.83, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 359.30, L= 388.27, L_straight= 377.12, slack= 11.15, T_bat= 26.82, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 359.40, L= 388.21, L_straight= 377.06, slack= 11.15, T_bat= 26.82, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 359.50, L= 388.15, L_straight= 377.01, slack= 11.15, T_bat= 26.81, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 359.60, L= 388.09, L_straight= 376.95, slack= 11.15, T_bat= 26.81, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 359.70, L= 388.04, L_straight= 376.89, slack= 11.14, T_bat= 26.81, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
IC_L_7: t= 359.80, L= 387.98, L_straight= 376.84, slack= 11.14, T_bat= 26.80, Fy_cmd= 50.00, desired= -0.58, ret= -0.58, exp=PILOT_ASC_REMOVE_SLACK_ACC
